locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.37144095196217736,0.9848191486075817,0.0058823529411764705,0.9090909090909091,0.21428571428571427,0.06060606060606061,0.04562739163300068,0.05128205128205128
0.37432347475101435,0.9841647225254397,0.06372549019607843,0.9090909090909091,0.21428571428571427,0.06060606060606061,0.12167304435466848,0.10256410256410256
0.37044957003427653,0.9839783472296333,0.07303921568627451,0.948051948051948,0.2619047619047619,0.12121212121212122,0.13688217489900203,0.11538461538461539
0.3736478700226795,0.9839637145741632,0.027450980392156862,0.9090909090909091,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.3733775795473943,0.98409788169894,0.058823529411764705,0.948051948051948,0.2619047619047619,0.09090909090909091,0.09125478326600137,0.20512820512820512
0.3714655713513452,0.983734820290062,0.018137254901960786,0.9090909090909091,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37328470498769994,0.9839788940555125,0.12254901960784313,0.948051948051948,0.2619047619047619,0.12121212121212122,0.19771869707633627,0.3333333333333333
0.3716273717513268,0.983857140712132,0.030392156862745098,0.7142857142857143,0.2619047619047619,0.06060606060606061,0.062357435231767594,0.07692307692307693
0.37166498206656784,0.9841658817009963,0.01715686274509804,0.5974025974025974,0.23809523809523808,0.12121212121212122,0.048669217741867395,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.0196078431372549,0.974025974025974,0.23809523809523808,0.09090909090909091,0.04714830468743404,0.15384615384615385
0.3717451165412413,0.9842193389938869,0.01764705882352941,0.961038961038961,0.2857142857142857,0.12121212121212122,0.04562739163300068,0.11538461538461539
0.3717451165412413,0.9842193389938869,0.00980392156862745,0.9090909090909091,0.19047619047619047,0.030303030303030304,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.024509803921568627,0.935064935064935,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3713950322070273,0.9840490611082751,0.029411764705882353,0.935064935064935,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.23076923076923078
0.3713950322070273,0.9840490611082751,0.0196078431372549,0.948051948051948,0.2619047619047619,0.030303030303030304,0.048669217741867395,0.11538461538461539
0.3717451165412413,0.9842193389938869,0.014215686274509804,0.8571428571428571,0.2619047619047619,0.12121212121212122,0.033460087197533836,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.031862745098039214,0.974025974025974,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.3717451165412413,0.9842193389938869,0.014215686274509804,0.922077922077922,0.23809523809523808,0.09090909090909091,0.033460087197533836,0.11538461538461539
0.37361995801464715,0.9841966355934966,0.03284313725490196,0.8311688311688312,0.2857142857142857,0.12121212121212122,0.07756656577610115,0.11538461538461539
0.373169537259543,0.9841332127265771,0.016176470588235296,0.935064935064935,0.2619047619047619,0.030303030303030304,0.07908747883053452,0.01282051282051282
0.3747491520166404,0.984087701087719,0.027941176470588237,0.935064935064935,0.2619047619047619,0.12121212121212122,0.062357435231767594,0.14102564102564102
0.3745287577872911,0.9840373252003544,0.03215686274509804,0.935064935064935,0.23809523809523808,0.12121212121212122,0.07908747883053452,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.02107843137254902,0.935064935064935,0.23809523809523808,0.09090909090909091,0.04714830468743404,0.1794871794871795
0.3747786350817894,0.9842264483064886,0.03137254901960784,0.935064935064935,0.2857142857142857,0.12121212121212122,0.09125478326600137,0.11538461538461539
0.370946781887133,0.9843913985311378,0.006862745098039216,0.935064935064935,0.19047619047619047,0,0.04562739163300068,0.11538461538461539
0.3727228659180617,0.9837465258187671,0.05392156862745098,0.922077922077922,0.23809523809523808,0.12121212121212122,0.12623578351796855,0.11538461538461539
0.37253767921071634,0.9842565279190373,0.023529411764705882,0.8311688311688312,0.40476190476190477,0.09090909090909091,0.06083652217733424,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.07549019607843137,0.8311688311688312,0.23809523809523808,0.12121212121212122,0.1520913054433356,0.14102564102564102
0.3713950322070273,0.9840490611082751,0.033823529411764704,0.8571428571428571,0.30952380952380953,0.12121212121212122,0.062357435231767594,0.11538461538461539
0.3709943387102028,0.9838689576312941,0.029411764705882353,0.961038961038961,0.21428571428571427,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.3717956570526165,0.9840299924136984,0.0196078431372549,0.987012987012987,0.2857142857142857,0.030303030303030304,0.03193917414310048,0.11538461538461539
0.373614003840197,0.9839243133273188,0.010294117647058823,0.9090909090909091,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.10256410256410256
0.37364853277114374,0.9838898984415142,0.049019607843137254,0.935064935064935,0.42857142857142855,0.15151515151515152,NaN,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.056372549019607844,0.8571428571428571,0.2619047619047619,0.15151515151515152,0.09429660937486808,0.11538461538461539
0.37340672595744695,0.9841993874651676,0.04656862745098039,0.5974025974025974,1,0.48484848484848486,0.09429660937486808,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.07549019607843137,0.5974025974025974,0.23809523809523808,0.12121212121212122,0.1520913054433356,0.14102564102564102
0.37361995801464715,0.9841966355934966,0.018627450980392157,0.935064935064935,0.2619047619047619,0.12121212121212122,0.04714830468743404,0.11538461538461539
0.3746933887305147,0.9842193318458363,0.043627450980392155,0.948051948051948,0.3333333333333333,0.12121212121212122,0.12167304435466848,0.11538461538461539
0.37139695972248127,0.9837383550011369,0.012745098039215686,0.8571428571428571,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.07692307692307693
0.3747491520166404,0.984087701087719,0.027941176470588237,0.974025974025974,0.2619047619047619,0.12121212121212122,0.062357435231767594,0.14102564102564102
0.3747786350817894,0.9842264483064886,0.0392156862745098,0.922077922077922,0.2857142857142857,0.06060606060606061,0.12471487046353519,0.10256410256410256
0.37367052757077573,0.9841375033440144,0.08088235294117647,0.8311688311688312,0.2619047619047619,0.18181818181818182,0.16730043598766917,0.10256410256410256
0.373614003840197,0.9839243133273188,0.014215686274509804,0.961038961038961,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.028431372549019607,0.9090909090909091,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.11538461538461539
0.7834981399093007,0,0.028431372549019607,0.8181818181818182,0.23809523809523808,0.12121212121212122,0.0760456527216678,0.14102564102564102
0.3747365201893368,0.9842243992181174,0.03872549019607843,0.5974025974025974,0.2619047619047619,0.12121212121212122,0.0760456527216678,0.14102564102564102
0.3723852747884646,0.9834705330550307,0.016666666666666666,0.961038961038961,0.2857142857142857,0.15151515151515152,0.048669217741867395,0.11538461538461539
0.3743653625663038,0.9842482518636197,0.02303921568627451,0.7922077922077922,0.2857142857142857,0.12121212121212122,0.062357435231767594,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.022058823529411766,0.8311688311688312,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.373859775262735,0.9841853249945929,0.011764705882352941,0.948051948051948,0.19047619047619047,0,0.048669217741867395,0.11538461538461539
0.37307863774308087,0.9835599384641232,0.04264705882352941,0.961038961038961,0.23809523809523808,0.09090909090909091,0.12167304435466848,0.20512820512820512
0.37470197805622935,0.984219997210223,0.058823529411764705,0.961038961038961,0.2619047619047619,0.09090909090909091,0.09277569632043471,0.1282051282051282
0.37155943343265574,0.9838911630508185,0.043627450980392155,0.8181818181818182,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.3737563284127974,0.9841729713759568,0.029411764705882353,0.961038961038961,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.1794871794871795
0.37094084487549167,0.9839648945921445,0.049019607843137254,0.8571428571428571,0.3333333333333333,0.12121212121212122,0.07908747883053452,0.10256410256410256
0.373859775262735,0.9841853249945929,0.01911764705882353,0.7922077922077922,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.20512820512820512
0.3740747513253563,0.9837701720480174,0.011764705882352941,0.5974025974025974,0.2619047619047619,0.06060606060606061,0.05019013079630075,0.07692307692307693
0.37151156239816263,0.9842618276029663,0.013235294117647059,0.9090909090909091,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.10256410256410256
0.37155943343265574,0.9838911630508185,0.0196078431372549,0.8571428571428571,0.23809523809523808,0.12121212121212122,0.04562739163300068,0.15384615384615385
0.37291559369956667,0.9837522436636627,0.024509803921568627,0.8831168831168831,0.30952380952380953,0.12121212121212122,0.06083652217733424,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.03901960784313726,0.8441558441558441,0.30952380952380953,0.12121212121212122,0.0760456527216678,0.11538461538461539
0.37244456833234635,0.9840240214866449,0.029411764705882353,0.8441558441558441,0.2619047619047619,0.12121212121212122,0.0760456527216678,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.05392156862745098,0.974025974025974,0.23809523809523808,0.12121212121212122,0.1384030879534354,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.016666666666666666,0.974025974025974,0.30952380952380953,0.06060606060606061,0.03498100025196719,0.07692307692307693
0.3726923742078397,0.9837446756649756,0.0784313725490196,0.935064935064935,0.30952380952380953,0.09090909090909091,0.062357435231767594,0.20512820512820512
0.3739575993124547,0.9841719474890982,0.01950980392156863,0.8831168831168831,0.30952380952380953,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3743653625663038,0.9842482518636197,0.025980392156862746,0.8441558441558441,0.2619047619047619,0.15151515151515152,0.062357435231767594,0.11538461538461539
0.374037011628941,0.9840537603559447,0.013725490196078431,0.974025974025974,0.30952380952380953,0.12121212121212122,0.06083652217733424,0.20512820512820512
0.37411474727102556,0.9840059715545693,0.020588235294117647,0.8571428571428571,0.21428571428571427,0.09090909090909091,0.04562739163300068,0.10256410256410256
0.37367052757077573,0.9841375033440144,0.13725490196078433,0.8441558441558441,0.23809523809523808,0.12121212121212122,0.2281369581650034,0.20512820512820512
0.3728791636574872,0.9838960058551731,0.0196078431372549,0.974025974025974,0.3333333333333333,0.12121212121212122,0.05323195690516746,0.05128205128205128
0.3727635919432145,0.9837835711872324,0.022058823529411766,0.935064935064935,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.11538461538461539
0.3736480970998425,0.9838903070717463,0.10294117647058823,0.8961038961038961,0.5476190476190477,0.2727272727272727,0.09125478326600137,0.1282051282051282
0.37161866624659856,0.9845402864706768,0.026666666666666672,0.935064935064935,0.2619047619047619,0.09090909090909091,0.07908747883053452,0.10256410256410256
0.37296447337913285,0.9839285717785282,0.16176470588235295,0.8831168831168831,0.30952380952380953,0.12121212121212122,0.062357435231767594,0.10256410256410256
0.3715352708382461,0.9838529812576124,0.045098039215686274,0.8441558441558441,0.23809523809523808,0.06060606060606061,0.0653992613406343,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.022058823529411766,0.974025974025974,0.23809523809523808,0.12121212121212122,0.048669217741867395,0.20512820512820512
0.37081549168039835,0.9840479239725415,0.03431372549019608,0.974025974025974,0.23809523809523808,0.12121212121212122,0.06083652217733424,0.2948717948717949
0.3733332598941144,0.9840527399717061,0.16176470588235295,0.935064935064935,0.42857142857142855,0.21212121212121213,0.12167304435466848,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.054901960784313725,0.8961038961038961,0.2857142857142857,0.12121212121212122,0.09125478326600137,0.14102564102564102
0.37397324519303327,0.9839598695185531,0.1568627450980392,0.935064935064935,0.23809523809523808,0.24242424242424243,0.13688217489900203,0.358974358974359
0.37253767921071634,0.9842565279190373,0.020588235294117647,0.8441558441558441,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.3726923742078397,0.9837446756649756,0.03333333333333333,0.8571428571428571,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.20512820512820512
0.3727635919432145,0.9837835711872324,0.02303921568627451,0.8831168831168831,0.21428571428571427,0.15151515151515152,0.06083652217733424,0.10256410256410256
0.37352932518183,0.9843611563199341,0.014215686274509804,0.8831168831168831,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37081549168039835,0.9840479239725415,0.03431372549019608,0.8831168831168831,0.30952380952380953,0.12121212121212122,NaN,0.10256410256410256
0.37361995801464715,0.9841966355934966,0.02303921568627451,0.8441558441558441,0.2857142857142857,0.12121212121212122,0.06387834828620095,0.11538461538461539
0.37361995801464715,0.9841966355934966,0.059313725490196076,0.974025974025974,0.2857142857142857,0.09090909090909091,0.12471487046353519,0.10256410256410256
0.37155943343265574,0.9838911630508185,0.026470588235294117,0.935064935064935,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.030392156862745098,0.8831168831168831,0.30952380952380953,0.18181818181818182,0.062357435231767594,0.15384615384615385
0.37282044044694523,0.9840507117123177,0.09313725490196079,0.7012987012987013,0.3333333333333333,0.15151515151515152,0.21292782762066984,0.11538461538461539
0.37081549168039835,0.9840479239725415,0.021568627450980392,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.37151156239816263,0.9842618276029663,0.02303921568627451,0.8441558441558441,0.23809523809523808,0.030303030303030304,0.0653992613406343,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.027450980392156862,0.974025974025974,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.030882352941176472,0.974025974025974,0.2857142857142857,0.09090909090909091,0.05019013079630075,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.030882352941176472,0.935064935064935,0.2619047619047619,0.12121212121212122,0.06387834828620095,0.11538461538461539
0.3715352708382461,0.9838529812576124,0.045098039215686274,0.8961038961038961,0.23809523809523808,0.030303030303030304,0.0653992613406343,0.20512820512820512
0.3716892951656088,0.9842706590196161,0.0196078431372549,0.935064935064935,0.23809523809523808,0.12121212121212122,0.048669217741867395,0.11538461538461539
0.3717451165412413,0.9842193389938869,0.016666666666666666,0.8831168831168831,0.23809523809523808,0.030303030303030304,0.06083652217733424,0.11538461538461539
0.37367052757077573,0.9841375033440144,0.11274509803921569,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.24334608870933697,0.15384615384615385
0.37184075299294234,0.9841190816259983,0.01764705882352941,0.974025974025974,0.23809523809523808,0.030303030303030304,0.04562739163300068,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.0196078431372549,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.029411764705882353,0.9090909090909091,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.029411764705882353,0.987012987012987,0.30952380952380953,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.016666666666666666,0.961038961038961,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.01764705882352941,0.961038961038961,0.2619047619047619,0.12121212121212122,0.04714830468743404,0.07692307692307693
0.37184075299294234,0.9841190816259983,0.02303921568627451,0.961038961038961,0.23809523809523808,0.030303030303030304,0.05019013079630075,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.020588235294117647,0.961038961038961,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.3723205379937495,0.9838424580203068,0.03676470588235294,0.961038961038961,0.3333333333333333,0.06060606060606061,0.09125478326600137,0.14102564102564102
0.37149353352758796,0.9840250317444783,0.018627450980392157,0.935064935064935,0.2619047619047619,0.12121212121212122,0.07756656577610115,0.10256410256410256
0.3723205379937495,0.9838424580203068,0.01696078431372549,0.935064935064935,0.21428571428571427,0.06060606060606061,0.04562739163300068,0.15384615384615385
0.3732385581553869,0.9837772314619252,0.09313725490196079,0.935064935064935,0.2619047619047619,0.06060606060606061,0.11711030519136842,0.11538461538461539
0.37367052757077573,0.9841375033440144,0.022058823529411766,0.8701298701298701,0.2857142857142857,0.15151515151515152,0.06083652217733424,0.11538461538461539
0.3727626044215985,0.9840236593187422,0.020098039215686276,0.948051948051948,0.30952380952380953,0.09090909090909091,0.062357435231767594,0.01282051282051282
0.37365252642473834,0.9840284411338901,0.0196078431372549,0.7792207792207793,0.23809523809523808,0.12121212121212122,0.06083652217733424,0.1794871794871795
0.37242080576340425,0.9842527656616812,0.04411764705882353,0.9090909090909091,0.30952380952380953,0.09090909090909091,0.06387834828620095,0.41025641025641024
0.3747786350817894,0.9842264483064886,0.024509803921568627,0.961038961038961,0.2619047619047619,0.09090909090909091,0.0653992613406343,0.20512820512820512
0.3740747513253563,0.9837701720480174,0.024411764705882355,0.9090909090909091,0.3333333333333333,0.09090909090909091,0.06844108744950102,0.07692307692307693
0.3724503112722263,0.9840676165206688,0.041176470588235294,0.987012987012987,0.2857142857142857,0.06060606060606061,0.12471487046353519,0.20512820512820512
0.3736478700226795,0.9839637145741632,0.0392156862745098,0.961038961038961,0.6428571428571429,0.12121212121212122,0.0760456527216678,0.23076923076923078
0.37204213875139724,0.9842432039525175,0.004901960784313725,0.961038961038961,0.2619047619047619,0.18181818181818182,0.27376434979800407,0.11538461538461539
0.3740747513253563,0.9837701720480174,0.024411764705882355,0.961038961038961,0.3333333333333333,0.09090909090909091,0.04562739163300068,0.07692307692307693
0.3732307662401752,0.9841682411534007,0.029411764705882353,0.961038961038961,0.5714285714285714,0.09090909090909091,0.06083652217733424,0.28205128205128205
0.3743653625663038,0.9842482518636197,0.008137254901960784,0.8701298701298701,0.19047619047619047,0,0.04562739163300068,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.013725490196078431,0.961038961038961,0.23809523809523808,0.030303030303030304,0.033460087197533836,0.07692307692307693
0.37226032293905487,0.9834178709563012,0.03431372549019608,0.948051948051948,0.2857142857142857,0.09090909090909091,0.20228143623963635,0.15384615384615385
0.37361995801464715,0.9841966355934966,0.027450980392156862,0.922077922077922,0.2857142857142857,0.9393939393939394,0.05019013079630075,0.23076923076923078
0.37202870951359074,0.9840013222559506,0.012745098039215686,0.7792207792207793,0.21428571428571427,0.09090909090909091,0.03041826108866712,0.10256410256410256
0.37387252062862025,0.9840596706025385,0.02696078431372549,0.961038961038961,0.2619047619047619,0,0.09125478326600137,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.0392156862745098,0.6623376623376623,0.2857142857142857,0.12121212121212122,0.07908747883053452,0.14102564102564102
0.3745287577872911,0.9840373252003544,0.031862745098039214,0.922077922077922,0.30952380952380953,0.12121212121212122,0.09125478326600137,0.1282051282051282
0.37184075299294234,0.9841190816259983,0.11764705882352941,0.7402597402597403,0.2857142857142857,0.09090909090909091,0.23269969732830348,0.23076923076923078
0.373859775262735,0.9841853249945929,0.02892156862745098,0.961038961038961,0.30952380952380953,0.12121212121212122,0.07756656577610115,0.11538461538461539
0.373275944033897,0.9842604909174839,0.009117647058823529,0.7532467532467533,0.21428571428571427,0.06060606060606061,0.033460087197533836,0.10256410256410256
0.37317597463307284,0.9840017404169172,0.058823529411764705,0.961038961038961,0.35714285714285715,0.24242424242424243,0.09125478326600137,0.10256410256410256
0.3736480970998425,0.9838903070717463,0.0784313725490196,0.961038961038961,0.2857142857142857,0.12121212121212122,0.13688217489900203,0.11538461538461539
0.3730695572969904,0.9841235009083483,0.08823529411764706,0.961038961038961,0.30952380952380953,0.09090909090909091,0.1520913054433356,0.11538461538461539
0.3734299894847166,0.9838823411649031,0.01764705882352941,0.961038961038961,0.23809523809523808,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.022058823529411766,0.9090909090909091,0.21428571428571427,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.3732385581553869,0.9837772314619252,0.05392156862745098,0.961038961038961,0.2619047619047619,0.12121212121212122,0.27376434979800407,0.10256410256410256
0.37155943343265574,0.9838911630508185,0.04411764705882353,0.9090909090909091,0.23809523809523808,0.12121212121212122,0.09125478326600137,0.11538461538461539
0.37365252642473834,0.9840284411338901,0.11274509803921569,0.987012987012987,0.2619047619047619,0.09090909090909091,0.18250956653200273,0.07692307692307693
0.37184075299294234,0.9841190816259983,0.020588235294117647,0.961038961038961,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.012254901960784314,0.961038961038961,0.2857142857142857,0.09090909090909091,0.033460087197533836,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.018137254901960786,0.961038961038961,0.2619047619047619,0.12121212121212122,0.04562739163300068,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.024019607843137256,0.961038961038961,0.21428571428571427,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.026470588235294117,0.961038961038961,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37451951627484076,0.9842922747249572,0.0857843137254902,0.935064935064935,0.30952380952380953,0.12121212121212122,0.25855521925367053,0.16666666666666666
0.37116257384328205,0.9839652925063569,0.03431372549019608,0.935064935064935,0.23809523809523808,0.12121212121212122,0.06083652217733424,0.2948717948717949
0.3737563284127974,0.9841729713759568,0.029411764705882353,0.922077922077922,0.30952380952380953,0.09090909090909091,0.06083652217733424,0.1282051282051282
0.37184075299294234,0.9841190816259983,0.01715686274509804,0.935064935064935,0.2857142857142857,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.01568627450980392,0.935064935064935,0.23809523809523808,0.09090909090909091,0.03498100025196719,0.11538461538461539
0.37166498206656784,0.9841658817009963,0.01715686274509804,0.8701298701298701,0.23809523809523808,0.12121212121212122,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.020098039215686276,0.961038961038961,0.2857142857142857,0.09090909090909091,0.05019013079630075,0.20512820512820512
0.3739860724123144,0.9841931985724478,0.021568627450980392,0.9090909090909091,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.1794871794871795
0.37291559369956667,0.9837522436636627,0.024019607843137256,0.948051948051948,0.23809523809523808,0.12121212121212122,0.0760456527216678,0.11538461538461539
0.3740747513253563,0.9837701720480174,0.015196078431372549,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.15384615384615385
0.37367052757077573,0.9841375033440144,0.0196078431372549,0.935064935064935,0.38095238095238093,0.12121212121212122,0.04562739163300068,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.03235294117647059,0.961038961038961,0.23809523809523808,0,0.062357435231767594,0.10256410256410256
0.37291559369956667,0.9837522436636627,0.041176470588235294,0.9090909090909091,0.2619047619047619,0.06060606060606061,0.09429660937486808,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.028431372549019607,0.961038961038961,0.23809523809523808,0.030303030303030304,0.06083652217733424,0.11538461538461539
0.37368765869442666,0.9843545139938136,0.024509803921568627,0.7532467532467533,0.3333333333333333,0.06060606060606061,0.048669217741867395,0.11538461538461539
0.3726923742078397,0.9837446756649756,0.016666666666666666,0.961038961038961,0.23809523809523808,0.030303030303030304,0.048669217741867395,0.1282051282051282
0.37155943343265574,0.9838911630508185,0.04411764705882353,0.9090909090909091,0.23809523809523808,0.12121212121212122,0.09125478326600137,0.11538461538461539
0.37328470498769994,0.9839788940555125,0.05392156862745098,0.8831168831168831,0.2857142857142857,0.09090909090909091,0.07908747883053452,0.14102564102564102
0.3747786350817894,0.9842264483064886,0.05588235294117647,0.8051948051948052,0.23809523809523808,0.15151515151515152,0.13992400100786875,0.20512820512820512
0.3739463972791487,0.9838577774843159,0.020588235294117647,0.8571428571428571,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.08974358974358974
0.13433045441649458,0.06820166151619077,0.021568627450980392,0.961038961038961,0.23809523809523808,0.15151515151515152,0.04562739163300068,0.358974358974359
0.373859775262735,0.9841853249945929,0.022058823529411766,0.7792207792207793,0.2857142857142857,0.06060606060606061,0.04714830468743404,0.15384615384615385
0.37367052757077573,0.9841375033440144,0.03676470588235294,0.8311688311688312,0.23809523809523808,0.12121212121212122,0.06083652217733424,0.20512820512820512
0.37242080576340425,0.9842527656616812,0.02696078431372549,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.07692307692307693
0.37380847694733893,0.9845640757791041,0.006862745098039216,0.961038961038961,0.19047619047619047,0,0.04714830468743404,0.20512820512820512
0.37361995801464715,0.9841966355934966,0.039705882352941174,0.935064935064935,0.2619047619047619,0.06060606060606061,0.09125478326600137,0.10256410256410256
0.37387252062862025,0.9840596706025385,0.041176470588235294,0.922077922077922,0.2857142857142857,0.030303030303030304,0.13688217489900203,0.10256410256410256
0.37155943343265574,0.9838911630508185,0.08333333333333333,0.8701298701298701,0.2619047619047619,0.12121212121212122,0.09125478326600137,0.10256410256410256
0.37155943343265574,0.9838911630508185,0.0392156862745098,0.961038961038961,0.2619047619047619,0.09090909090909091,0.06387834828620095,0.11538461538461539
0.37367052757077573,0.9841375033440144,0.02107843137254902,0.9090909090909091,0.2857142857142857,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37367052757077573,0.9841375033440144,0.03284313725490196,0.961038961038961,0.2857142857142857,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.3741310215744508,0.9840946757981974,0.027941176470588237,0.961038961038961,0.23809523809523808,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.37242080576340425,0.9842527656616812,0.061274509803921566,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.10646391381033492,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.03431372549019608,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06387834828620095,0.20512820512820512
0.37149353352758796,0.9840250317444783,0.03333333333333333,0.7532467532467533,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.1282051282051282
0.374047785912242,0.9836034198196657,0.025490196078431372,0.8051948051948052,0.2857142857142857,0.12121212121212122,0.06387834828620095,0.1282051282051282
0.37171489679552855,0.9839345499316036,0.03431372549019608,0.7012987012987013,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.08974358974358974
0.37470197805622935,0.984219997210223,0.11764705882352941,0.961038961038961,0.2857142857142857,0.09090909090909091,0.13688217489900203,0.10256410256410256
0.37361995801464715,0.9841966355934966,0.025980392156862746,0.8831168831168831,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.10256410256410256
0.3713950322070273,0.9840490611082751,0.03431372549019608,0.7532467532467533,0.30952380952380953,0.12121212121212122,0.062357435231767594,0.11538461538461539
0.3714069511176562,0.9839788958425253,0.02696078431372549,0.6623376623376623,0.2619047619047619,0.09090909090909091,NaN,0.11538461538461539
0.374037011628941,0.9840537603559447,0.004901960784313725,0.961038961038961,0.21428571428571427,0,0.033460087197533836,0.11538461538461539
0.37448694126366916,0.9838589044936443,0.02107843137254902,0.7792207792207793,0.3333333333333333,0.09090909090909091,0.0760456527216678,0.41025641025641024
0.37155943343265574,0.9838911630508185,0.0392156862745098,0.8311688311688312,0.23809523809523808,0.09090909090909091,0.05323195690516746,0.14102564102564102
0.37470197805622935,0.984219997210223,0.02696078431372549,0.9090909090909091,0.23809523809523808,0.030303030303030304,0.06083652217733424,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.008823529411764706,0.987012987012987,0.19047619047619047,0,0.04562739163300068,0.11538461538461539
0.3719701922567548,0.9839542320892282,0.05588235294117647,0.7532467532467533,0.5476190476190477,0.2727272727272727,0.10950573991920165,0.11538461538461539
0.37361995801464715,0.9841966355934966,0.008333333333333333,0.8051948051948052,0.19047619047619047,0,0.04562739163300068,0.11538461538461539
0.3717956570526165,0.9840299924136984,0,0.7012987012987013,0.3333333333333333,0.09090909090909091,0.18250956653200273,0.11538461538461539
0.3741310215744508,0.9840946757981974,0.027941176470588237,0.961038961038961,0.23809523809523808,0.12121212121212122,0.06083652217733424,0.11538461538461539
