locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.3725398417246297,0.9837459146604316,0.042439023456038075,0.15584415584415584,0.19047619047619047,0.06060606060606061,0.12167304435466848,0.17073170731707318
0.3725398417246297,0.9837459146604316,0.03414634052111838,0.987012987012987,0.2857142857142857,0.12121212121212122,0.04562739163300068,0.15853658536585366
0.3732385581553869,0.9837772314619252,0.026829267343248066,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.15853658536585366
0.3732691000338194,0.983790964654348,0.7317073168114218,0.9090909090909091,0.2619047619047619,0.12121212121212122,0.19771869707633627,0.24390243902439024
0.3728629487637849,0.9838057152526548,0.09756097472932777,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.12167304435466848,0.14634146341463414
0.3732385581553869,0.9837772314619252,0.03687804784085663,0.987012987012987,0.2619047619047619,0.09090909090909091,0.062357435231767594,0.1951219512195122
0.37291559369956667,0.9837522436636627,0.03170731612849494,0.922077922077922,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.1951219512195122
0.37291559369956667,0.9837522436636627,0.01951219416537775,0.922077922077922,0.23809523809523808,0.06060606060606061,0.05893499202103904,0.15853658536585366
0.37253421496376343,0.9833738913829784,0.01951219416537775,0.8441558441558441,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.17073170731707318
0.37253421496376343,0.9833738913829784,0.027121950270362877,0.974025974025974,0.21428571428571427,0,0.0551328204815995,0.15853658536585366
0.3727635919432145,0.9837835711872324,0.026341462464723377,0.948051948051948,0.2619047619047619,0.06060606060606061,0.04714830468743404,0.14634146341463414
0.37298964725904776,0.9838155819453155,0.037073169792266505,0.974025974025974,0.3333333333333333,0.06060606060606061,0.10646391381033492,0.1951219512195122
0.37081549168039835,0.9840479239725415,0.030731706371445566,0.961038961038961,0.30952380952380953,0.12121212121212122,0.0551328204815995,0.24390243902439024
0.37298964725904776,0.9838155819453155,0.03219512100701963,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.15853658536585366
0.37094855097665924,0.9849988232015201,0.048780486876859014,0.987012987012987,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.17073170731707318
0.3728629487637849,0.9838057152526548,0.024390242950624627,0.9090909090909091,0.2619047619047619,0.06060606060606061,0.0760456527216678,0.25609756097560976
0.3732691000338194,0.983790964654348,0.01951219416537775,0.935064935064935,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.17073170731707318
0.37298964725904776,0.9838155819453155,0.05365853566210589,0.948051948051948,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.15853658536585366
0.3861708006244632,0.9760602679937282,0.022439023436525877,0.935064935064935,0.23809523809523808,0.06060606060606061,0.0760456527216678,0.24390243902439024
0.3727635919432145,0.9837835711872324,0.020195120995312312,0.7662337662337663,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.2682926829268293
0.37218198923909307,0.9843670850323256,0.022926828315050565,0.974025974025974,0,0.12121212121212122,0.03326988974324677,0.24390243902439024
0.3734299894847166,0.9838823411649031,0.048780486876859014,0.8311688311688312,0.3333333333333333,0.21212121212121213,0.0760456527216678,0.17073170731707318
0.37252717029084415,0.9834071601979864,0.01951219416537775,0.7922077922077922,0.2619047619047619,0.06060606060606061,0.0760456527216678,0.15853658536585366
0.37166498206656784,0.9841658817009963,0.014634145380130874,0.8961038961038961,0.2857142857142857,0.09090909090909091,0.062737607947054,0.18292682926829268
0.3728629487637849,0.9838057152526548,0.013658535623081499,0.8311688311688312,0.2857142857142857,0.12121212121212122,0.05893499202103904,0.15853658536585366
0.37298964725904776,0.9838155819453155,0.027804877100297443,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.15853658536585366
0.3728359292218121,0.9837478243813125,0.024390242950624627,0.8311688311688312,0.2619047619047619,0.030303030303030304,0.07699619560652769,0.15853658536585366
0.37326747880849237,0.9835703549610174,0.022439023436525877,0.987012987012987,0.21428571428571427,0.06060606060606061,0.051330648942159975,0.24390243902439024
0.3732691000338194,0.983790964654348,0.040975608820464006,0.9090909090909091,0.2857142857142857,0.09090909090909091,0.345999387635299,0.15853658536585366
0.37298964725904776,0.9838155819453155,0.026829267343248066,0.948051948051948,0.2857142857142857,0.09090909090909091,0.048669217741867395,0.14634146341463414
0.37199473243295883,0.9836985433370478,0.05609756005472933,0.974025974025974,0.2619047619047619,0.09090909090909091,0.07794673849138756,0.18292682926829268
0.3724807607355342,0.9838564260375441,0.04195121857751338,0.948051948051948,0.35714285714285715,0.09090909090909091,0.0760456527216678,0.15853658536585366
0.3726923742078397,0.9837446756649756,0.03170731612849494,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06844108744950102,0.15853658536585366
0.3715671012475574,0.984005116083864,0.024390242950624627,0.8571428571428571,0.23809523809523808,0.030303030303030304,0.03041826108866712,0.24390243902439024
0.374037011628941,0.9840537603559447,0.07804877958834028,0.974025974025974,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.24390243902439024
0.37291559369956667,0.9837522436636627,0.0214634136794765,0.974025974025974,0.23809523809523808,0.12121212121212122,0.048669217741867395,0.24390243902439024
0.37207825722248555,0.9840844481289759,0.048780486876859014,0.8571428571428571,0.23809523809523808,0.12121212121212122,0.06083652217733424,0.24390243902439024
0.3722610279344332,0.9838672498428458,0.10731707229982153,0.7272727272727273,0.30952380952380953,0.12121212121212122,0.16730043598766917,0.12195121951219512
0.3728629487637849,0.9838057152526548,0.026829267343248066,0.987012987012987,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.12195121951219512
0.3727635919432145,0.9837835711872324,0.024390242950624627,0.974025974025974,0.2619047619047619,0.06060606060606061,0.04657793451786057,0.17073170731707318
0.37291559369956667,0.9837522436636627,0.03170731612849494,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.17073170731707318
0.37298964725904776,0.9838155819453155,0.0414634136989887,0.922077922077922,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.18292682926829268
0.37184075299294234,0.9841190816259983,0.04048780394193932,0.987012987012987,0.30952380952380953,0.15151515151515152,0.06083652217733424,0.24390243902439024
0.37326747880849237,0.9835703549610174,0.04292682833456276,0.948051948051948,0.3333333333333333,0.21212121212121213,0.12167304435466848,0.15853658536585366
0.3732691000338194,0.983790964654348,0.03365853564259369,0.7922077922077922,0.4523809523809524,0.24242424242424243,0.06083652217733424,0.12195121951219512
0.37184075299294234,0.9841190816259983,0.029756096614396193,0.974025974025974,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.027317072221772754,0.987012987012987,0.30952380952380953,0.09090909090909091,0.04562739163300068,0.24390243902439024
0.37184075299294234,0.9841190816259983,0.03463414539964307,0.987012987012987,0.2619047619047619,0.12121212121212122,0.04562739163300068,0.24390243902439024
0.3717451165412413,0.9842193389938869,0.043414633213087445,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.2804878048780488
0.37184075299294234,0.9841190816259983,0.0245853649020345,0.987012987012987,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.040975608820464006,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.024390242950624627,0.974025974025974,0.30952380952380953,0.15151515151515152,0.04847902028758033,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.020487803922427127,0.987012987012987,0.2857142857142857,0.12121212121212122,0.04847902028758033,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.09268292594408091,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.000755457178243011,0.18292682926829268
0.37291559369956667,0.9837522436636627,0.03414634052111838,0.9090909090909091,0.2619047619047619,0.030303030303030304,0.04562739163300068,0.2682926829268293
0.37155943343265574,0.9838911630508185,0.04195121857751338,0.974025974025974,0.23809523809523808,0.09090909090909091,0.06844108744950102,0.14634146341463414
0.37298964725904776,0.9838155819453155,0.03170731612849494,0.987012987012987,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.14634146341463414
0.37298964725904776,0.9838155819453155,0.03658536491374182,0.987012987012987,0.2857142857142857,0.15151515151515152,0.04562739163300068,0.24390243902439024
0.37184075299294234,0.9841190816259983,0.03268292588554432,0.987012987012987,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.028780486857346816,0.987012987012987,0.2857142857142857,0.15151515151515152,0.04562739163300068,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.025365852707674004,0.987012987012987,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.022439023436525877,0.987012987012987,0.2857142857142857,0.09090909090909091,0.04182510899691729,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.030731706371445566,0.987012987012987,0.30952380952380953,0.09090909090909091,0.048669217741867395,0.15853658536585366
0.37161866624659856,0.9845402864706768,0.08780487715883403,0.922077922077922,0.2857142857142857,0.15151515151515152,0.2281369581650034,0.3048780487804878
0.37291559369956667,0.9837522436636627,0.021756096606591314,0.8571428571428571,0.2619047619047619,0.09090909090909091,0.03041826108866712,0.1951219512195122
0.3749627973014688,0.9838607594128029,0.029268291735871504,0.974025974025974,0.2619047619047619,0.12121212121212122,0.07794673849138756,0.15853658536585366
0.37298964725904776,0.9838155819453155,0.03902438930636526,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.06178706506219413,0.1951219512195122
0.37252717029084415,0.9834071601979864,0.022926828315050565,0.961038961038961,0.2619047619047619,0.12121212121212122,0.062737607947054,0.15853658536585366
0.37161866624659856,0.9845402864706768,0.02585365758619869,0.987012987012987,0.21428571428571427,0.06060606060606061,0.04562739163300068,0.24390243902439024
0.3747513567774679,0.9842242133687988,0.037073169792266505,0.961038961038961,0.23809523809523808,0.12121212121212122,0.0760456527216678,0.14634146341463414
0.37207825722248555,0.9840844481289759,0.08975609667293277,0.987012987012987,0.35714285714285715,0.18181818181818182,0.2281369581650034,0.24390243902439024
0.3724503112722263,0.9840676165206688,0.11707316987031528,0.8051948051948052,0.30952380952380953,0.09090909090909091,0.01520913054433356,0.2926829268292683
0.3747786350817894,0.9842264483064886,0.02195121855800119,0.987012987012987,0.2619047619047619,0.09090909090909091,0.03041826108866712,0.15853658536585366
0.3747786350817894,0.9842264483064886,0.02195121855800119,0.987012987012987,0.2619047619047619,0.09090909090909091,0.03041826108866712,0.15853658536585366
0.37326747880849237,0.9835703549610174,0.026829267343248066,0.987012987012987,0.30952380952380953,0.06060606060606061,0.06083652217733424,0.15853658536585366
0.37166498206656784,0.9841658817009963,0.04048780394193932,0.987012987012987,0.2857142857142857,0.12121212121212122,0.062262336504624066,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.03268292588554432,0.987012987012987,0.2619047619047619,0.15151515151515152,0.04562739163300068,0.24390243902439024
0.37184075299294234,0.9841190816259983,0.030243901492920878,0.987012987012987,0.2619047619047619,0.12121212121212122,0.04657793451786057,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.0414634136989887,0.987012987012987,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.03268292588554432,1,0.2619047619047619,0.09090909090909091,0.04657793451786057,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.03463414539964307,1,0.2619047619047619,0.06060606060606061,0.04657793451786057,0.15853658536585366
0.37184075299294234,0.9841190816259983,0.03268292588554432,1,0.30952380952380953,0.21212121212121213,0.0760456527216678,0.17073170731707318
0.3747513567774679,0.9842242133687988,0.02585365758619869,0.987012987012987,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.15853658536585366
0.3747513567774679,0.9842242133687988,0.0653658527466984,1,0.30952380952380953,0.12121212121212122,0.0760456527216678,0.24390243902439024
0.3715671012475574,0.984005116083864,0.03219512100701963,0.987012987012987,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.13414634146341464
0.3724916485574169,0.9837476045787532,0.03414634052111838,0.7922077922077922,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.10975609756097561
0.3732691000338194,0.983790964654348,0.037073169792266505,0.961038961038961,0.3333333333333333,0.09090909090909091,0.05323195690516746,0.15853658536585366
0.37166498206656784,0.9841658817009963,0.05560975517620464,0.987012987012987,0.30952380952380953,0.15151515151515152,0.0760456527216678,0.24390243902439024
0.37184075299294234,0.9841190816259983,0.04829268199833432,0.987012987012987,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.24390243902439024
0.37326747880849237,0.9835703549610174,0.037073169792266505,0.9090909090909091,0.2857142857142857,0.18181818181818182,0.09125478326600137,0.14634146341463414
0.37155943343265574,0.9838911630508185,0.0731707308030934,0.8701298701298701,0.2619047619047619,0.06060606060606061,0.1520913054433356,0.15853658536585366
0.37252717029084415,0.9834071601979864,0.037073169792266505,1,0.2857142857142857,0.12121212121212122,0.07699619560652769,0.14634146341463414
0.374047785912242,0.9836034198196657,0.05853658444735277,0.935064935064935,0.30952380952380953,0.12121212121212122,0.12167304435466848,0.2682926829268293
